timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/23 20:45:04.056, 6, 9, 13184, 32768
2026/05/23 20:45:04.056, 7, 32, 13184, 32768
2026/05/23 20:45:04.320, 0, 10, 13184, 32768
2026/05/23 20:45:04.320, 1, 10, 13184, 32768
2026/05/23 20:45:04.320, 2, 10, 13184, 32768
2026/05/23 20:45:04.320, 3, 10, 13184, 32768
2026/05/23 20:45:04.320, 4, 9, 13184, 32768
2026/05/23 20:45:04.321, 5, 9, 13184, 32768
2026/05/23 20:45:04.321, 6, 9, 13184, 32768
2026/05/23 20:45:04.321, 7, 32, 13184, 32768
2026/05/23 20:45:04.601, 0, 10, 13184, 32768
2026/05/23 20:45:04.601, 1, 10, 13184, 32768
2026/05/23 20:45:04.601, 2, 10, 13184, 32768
2026/05/23 20:45:04.602, 3, 10, 13184, 32768
2026/05/23 20:45:04.602, 4, 9, 13184, 32768
2026/05/23 20:45:04.602, 5, 9, 13184, 32768
2026/05/23 20:45:04.602, 6, 9, 13184, 32768
2026/05/23 20:45:04.602, 7, 32, 13184, 32768
2026/05/23 20:45:04.910, 0, 10, 13184, 32768
2026/05/23 20:45:04.911, 1, 10, 13184, 32768
2026/05/23 20:45:04.911, 2, 10, 13184, 32768
2026/05/23 20:45:04.911, 3, 10, 13184, 32768
2026/05/23 20:45:04.911, 4, 9, 13184, 32768
2026/05/23 20:45:04.911, 5, 9, 13184, 32768
2026/05/23 20:45:04.911, 6, 9, 13184, 32768
2026/05/23 20:45:04.912, 7, 32, 13184, 32768
2026/05/23 20:45:05.236, 0, 10, 13184, 32768
2026/05/23 20:45:05.236, 1, 10, 13184, 32768
2026/05/23 20:45:05.236, 2, 10, 13184, 32768
2026/05/23 20:45:05.236, 3, 10, 13184, 32768
2026/05/23 20:45:05.236, 4, 9, 13184, 32768
2026/05/23 20:45:05.237, 5, 9, 13184, 32768
2026/05/23 20:45:05.237, 6, 9, 13184, 32768
2026/05/23 20:45:05.237, 7, 32, 13184, 32768
2026/05/23 20:45:05.504, 0, 10, 13184, 32768
2026/05/23 20:45:05.504, 1, 10, 13184, 32768
2026/05/23 20:45:05.504, 2, 10, 13184, 32768
2026/05/23 20:45:05.504, 3, 10, 13184, 32768
2026/05/23 20:45:05.505, 4, 9, 13184, 32768
2026/05/23 20:45:05.505, 5, 9, 13184, 32768
2026/05/23 20:45:05.505, 6, 9, 13184, 32768
2026/05/23 20:45:05.505, 7, 32, 13184, 32768
2026/05/23 20:45:05.787, 0, 8, 13184, 32768
2026/05/23 20:45:05.787, 1, 7, 13184, 32768
2026/05/23 20:45:05.787, 2, 7, 13184, 32768
2026/05/23 20:45:05.788, 3, 7, 13184, 32768
2026/05/23 20:45:05.788, 4, 7, 13184, 32768
2026/05/23 20:45:05.788, 5, 7, 13184, 32768
2026/05/23 20:45:05.789, 6, 7, 13184, 32768
2026/05/23 20:45:05.789, 7, 25, 13184, 32768
2026/05/23 20:45:06.079, 0, 10, 13184, 32768
2026/05/23 20:45:06.079, 1, 10, 13184, 32768
2026/05/23 20:45:06.079, 2, 10, 13184, 32768
2026/05/23 20:45:06.080, 3, 10, 13184, 32768
2026/05/23 20:45:06.080, 4, 9, 13184, 32768
2026/05/23 20:45:06.080, 5, 9, 13184, 32768
2026/05/23 20:45:06.081, 6, 9, 13184, 32768
2026/05/23 20:45:06.081, 7, 32, 13184, 32768
2026/05/23 20:45:06.368, 0, 10, 13184, 32768
2026/05/23 20:45:06.369, 1, 10, 13184, 32768
2026/05/23 20:45:06.369, 2, 10, 13184, 32768
2026/05/23 20:45:06.369, 3, 10, 13184, 32768
2026/05/23 20:45:06.369, 4, 9, 13184, 32768
2026/05/23 20:45:06.369, 5, 9, 13184, 32768
2026/05/23 20:45:06.370, 6, 9, 13184, 32768
2026/05/23 20:45:06.370, 7, 32, 13184, 32768
2026/05/23 20:45:06.656, 0, 10, 13184, 32768
2026/05/23 20:45:06.656, 1, 10, 13184, 32768
2026/05/23 20:45:06.657, 2, 10, 13184, 32768
2026/05/23 20:45:06.657, 3, 10, 13184, 32768
2026/05/23 20:45:06.657, 4, 9, 13184, 32768
2026/05/23 20:45:06.657, 5, 9, 13184, 32768
2026/05/23 20:45:06.657, 6, 9, 13184, 32768
2026/05/23 20:45:06.658, 7, 32, 13184, 32768
2026/05/23 20:45:06.924, 0, 10, 13184, 32768
2026/05/23 20:45:06.924, 1, 10, 13184, 32768
2026/05/23 20:45:06.925, 2, 10, 13184, 32768
2026/05/23 20:45:06.925, 3, 10, 13184, 32768
2026/05/23 20:45:06.925, 4, 9, 13184, 32768
2026/05/23 20:45:06.925, 5, 9, 13184, 32768
2026/05/23 20:45:06.925, 6, 9, 13184, 32768
2026/05/23 20:45:06.926, 7, 32, 13184, 32768
2026/05/23 20:45:07.210, 0, 10, 13184, 32768
2026/05/23 20:45:07.210, 1, 10, 13184, 32768
2026/05/23 20:45:07.210, 2, 10, 13184, 32768
2026/05/23 20:45:07.211, 3, 10, 13184, 32768
2026/05/23 20:45:07.211, 4, 9, 13184, 32768
2026/05/23 20:45:07.211, 5, 9, 13184, 32768
2026/05/23 20:45:07.211, 6, 9, 13184, 32768
2026/05/23 20:45:07.211, 7, 32, 13184, 32768
2026/05/23 20:45:07.496, 0, 10, 13184, 32768
2026/05/23 20:45:07.497, 1, 10, 13184, 32768
2026/05/23 20:45:07.497, 2, 10, 13184, 32768
2026/05/23 20:45:07.497, 3, 10, 13184, 32768
2026/05/23 20:45:07.497, 4, 9, 13184, 32768
2026/05/23 20:45:07.497, 5, 9, 13184, 32768
2026/05/23 20:45:07.498, 6, 9, 13184, 32768
2026/05/23 20:45:07.498, 7, 32, 13184, 32768
2026/05/23 20:45:07.762, 0, 10, 13184, 32768
2026/05/23 20:45:07.762, 1, 10, 13184, 32768
2026/05/23 20:45:07.762, 2, 10, 13184, 32768
2026/05/23 20:45:07.762, 3, 10, 13184, 32768
2026/05/23 20:45:07.763, 4, 9, 13184, 32768
2026/05/23 20:45:07.763, 5, 9, 13184, 32768
2026/05/23 20:45:07.763, 6, 9, 13184, 32768
2026/05/23 20:45:07.763, 7, 32, 13184, 32768
2026/05/23 20:45:08.046, 0, 10, 13184, 32768
2026/05/23 20:45:08.046, 1, 10, 13184, 32768
2026/05/23 20:45:08.046, 2, 10, 13184, 32768
2026/05/23 20:45:08.046, 3, 10, 13184, 32768
2026/05/23 20:45:08.046, 4, 9, 13184, 32768
2026/05/23 20:45:08.047, 5, 9, 13184, 32768
2026/05/23 20:45:08.047, 6, 9, 13184, 32768
2026/05/23 20:45:08.047, 7, 32, 13184, 32768
2026/05/23 20:45:08.330, 0, 11, 13184, 32768
2026/05/23 20:45:08.330, 1, 10, 13184, 32768
2026/05/23 20:45:08.330, 2, 10, 13184, 32768
2026/05/23 20:45:08.330, 3, 10, 13184, 32768
2026/05/23 20:45:08.331, 4, 9, 13184, 32768
2026/05/23 20:45:08.331, 5, 9, 13184, 32768
2026/05/23 20:45:08.331, 6, 9, 13184, 32768
2026/05/23 20:45:08.331, 7, 32, 13184, 32768
2026/05/23 20:45:08.613, 0, 10, 13184, 32768
2026/05/23 20:45:08.614, 1, 10, 13184, 32768
2026/05/23 20:45:08.614, 2, 10, 13184, 32768
2026/05/23 20:45:08.614, 3, 10, 13184, 32768
2026/05/23 20:45:08.614, 4, 9, 13184, 32768
2026/05/23 20:45:08.615, 5, 9, 13184, 32768
2026/05/23 20:45:08.615, 6, 9, 13184, 32768
2026/05/23 20:45:08.615, 7, 32, 13184, 32768
2026/05/23 20:45:08.900, 0, 10, 13184, 32768
2026/05/23 20:45:08.900, 1, 10, 13184, 32768
2026/05/23 20:45:08.900, 2, 10, 13184, 32768
2026/05/23 20:45:08.900, 3, 10, 13184, 32768
2026/05/23 20:45:08.901, 4, 9, 13184, 32768
2026/05/23 20:45:08.901, 5, 9, 13184, 32768
2026/05/23 20:45:08.901, 6, 9, 13184, 32768
2026/05/23 20:45:08.901, 7, 32, 13184, 32768
2026/05/23 20:45:09.174, 0, 10, 13184, 32768
2026/05/23 20:45:09.174, 1, 10, 13184, 32768
2026/05/23 20:45:09.174, 2, 10, 13184, 32768
2026/05/23 20:45:09.174, 3, 10, 13184, 32768
2026/05/23 20:45:09.175, 4, 9, 13184, 32768
2026/05/23 20:45:09.175, 5, 9, 13184, 32768
2026/05/23 20:45:09.175, 6, 9, 13184, 32768
2026/05/23 20:45:09.175, 7, 32, 13184, 32768
2026/05/23 20:45:09.446, 0, 10, 13184, 32768
2026/05/23 20:45:09.446, 1, 10, 13184, 32768
2026/05/23 20:45:09.446, 2, 10, 13184, 32768
2026/05/23 20:45:09.447, 3, 10, 13184, 32768
2026/05/23 20:45:09.447, 4, 9, 13184, 32768
2026/05/23 20:45:09.447, 5, 9, 13184, 32768
2026/05/23 20:45:09.447, 6, 9, 13184, 32768
2026/05/23 20:45:09.447, 7, 32, 13184, 32768
2026/05/23 20:45:09.740, 0, 10, 13184, 32768
2026/05/23 20:45:09.740, 1, 10, 13184, 32768
2026/05/23 20:45:09.740, 2, 10, 13184, 32768
2026/05/23 20:45:09.740, 3, 10, 13184, 32768
2026/05/23 20:45:09.740, 4, 9, 13184, 32768
2026/05/23 20:45:09.741, 5, 9, 13184, 32768
2026/05/23 20:45:09.741, 6, 9, 13184, 32768
2026/05/23 20:45:09.741, 7, 32, 13184, 32768
2026/05/23 20:45:10.022, 0, 10, 13184, 32768
2026/05/23 20:45:10.022, 1, 10, 13184, 32768
2026/05/23 20:45:10.022, 2, 10, 13184, 32768
2026/05/23 20:45:10.022, 3, 10, 13184, 32768
2026/05/23 20:45:10.023, 4, 9, 13184, 32768
2026/05/23 20:45:10.023, 5, 9, 13184, 32768
2026/05/23 20:45:10.023, 6, 9, 13184, 32768
2026/05/23 20:45:10.023, 7, 32, 13184, 32768
2026/05/23 20:45:10.309, 0, 10, 13184, 32768
2026/05/23 20:45:10.310, 1, 10, 13184, 32768
2026/05/23 20:45:10.310, 2, 10, 13184, 32768
2026/05/23 20:45:10.310, 3, 10, 13184, 32768
2026/05/23 20:45:10.310, 4, 9, 13184, 32768
2026/05/23 20:45:10.310, 5, 9, 13184, 32768
2026/05/23 20:45:10.311, 6, 9, 13184, 32768
2026/05/23 20:45:10.311, 7, 31, 13184, 32768
