2026/05/20 06:44:42.216, 7, 10, 1, 13384, 32768, 79.36
2026/05/20 06:44:42.718, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:44:42.719, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:44:42.721, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:44:42.722, 3, 20, 3, 22618, 32768, 60.28
2026/05/20 06:44:42.724, 4, 20, 3, 22618, 32768, 63.74
2026/05/20 06:44:42.727, 5, 17, 2, 19210, 32768, 71.13
2026/05/20 06:44:42.729, 6, 17, 2, 19190, 32768, 96.22
2026/05/20 06:44:42.731, 7, 10, 1, 13384, 32768, 93.63
2026/05/20 06:44:43.233, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:44:43.234, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:44:43.236, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:44:43.238, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 06:44:43.239, 4, 20, 3, 22618, 32768, 62.75
2026/05/20 06:44:43.241, 5, 17, 2, 19210, 32768, 69.65
2026/05/20 06:44:43.243, 6, 17, 2, 19190, 32768, 91.29
2026/05/20 06:44:43.244, 7, 11, 1, 13384, 32768, 98.56
2026/05/20 06:44:43.746, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:44:43.748, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:44:43.750, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:44:43.752, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 06:44:43.753, 4, 20, 3, 22618, 32768, 61.80
2026/05/20 06:44:43.755, 5, 17, 2, 19210, 32768, 65.71
2026/05/20 06:44:43.757, 6, 17, 2, 19190, 32768, 75.03
2026/05/20 06:44:43.758, 7, 10, 1, 13382, 32768, 92.71
2026/05/20 06:44:44.260, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:44:44.261, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:44:44.263, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:44:44.264, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:44:44.266, 4, 20, 3, 22618, 32768, 61.31
2026/05/20 06:44:44.267, 5, 17, 2, 19210, 32768, 64.27
2026/05/20 06:44:44.269, 6, 17, 2, 19190, 32768, 69.65
2026/05/20 06:44:44.270, 7, 10, 1, 13382, 32768, 77.44
2026/05/20 06:44:44.772, 0, 20, 3, 23598, 32768, 56.79
2026/05/20 06:44:44.774, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:44:44.776, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:44:44.778, 3, 21, 3, 22618, 32768, 59.30
2026/05/20 06:44:44.780, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 06:44:44.781, 5, 17, 2, 19210, 32768, 62.30
2026/05/20 06:44:44.783, 6, 17, 2, 19190, 32768, 63.74
2026/05/20 06:44:44.785, 7, 10, 1, 13382, 32768, 77.44
2026/05/20 06:44:45.287, 0, 14, 2, 23598, 32768, 56.83
2026/05/20 06:44:45.289, 1, 14, 2, 22618, 32768, 55.35
2026/05/20 06:44:45.290, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:44:45.292, 3, 15, 2, 22618, 32768, 59.79
2026/05/20 06:44:45.293, 4, 20, 3, 22618, 32768, 61.80
2026/05/20 06:44:45.295, 5, 17, 2, 19210, 32768, 66.69
2026/05/20 06:44:45.297, 6, 12, 2, 19190, 32768, 79.96
2026/05/20 06:44:45.298, 7, 13, 3, 13384, 32768, 98.56
2026/05/20 06:44:45.800, 0, 19, 3, 23598, 32768, 56.83
2026/05/20 06:44:45.802, 1, 20, 3, 22618, 32768, 55.85
2026/05/20 06:44:45.804, 2, 20, 3, 22618, 32768, 57.86
2026/05/20 06:44:45.806, 3, 20, 3, 22618, 32768, 61.76
2026/05/20 06:44:45.808, 4, 14, 2, 22618, 32768, 69.65
2026/05/20 06:44:45.812, 5, 17, 2, 19210, 32768, 94.31
2026/05/20 06:44:45.814, 6, 15, 2, 19190, 32768, 121.77
2026/05/20 06:44:45.817, 7, 13, 3, 13382, 32768, 85.27
2026/05/20 06:44:46.319, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:44:46.320, 1, 20, 3, 22618, 32768, 55.85
2026/05/20 06:44:46.322, 2, 16, 2, 22618, 32768, 59.83
2026/05/20 06:44:46.323, 3, 20, 3, 22618, 32768, 71.13
2026/05/20 06:44:46.325, 4, 20, 3, 22618, 32768, 115.29
2026/05/20 06:44:46.326, 5, 17, 2, 19210, 32768, 111.42
2026/05/20 06:44:46.328, 6, 17, 2, 19190, 32768, 91.78
2026/05/20 06:44:46.329, 7, 13, 3, 13382, 32768, 58.73
2026/05/20 06:44:46.831, 0, 20, 3, 23598, 32768, 58.31
2026/05/20 06:44:46.832, 1, 20, 3, 22618, 32768, 62.26
2026/05/20 06:44:46.834, 2, 20, 3, 22618, 32768, 83.95
2026/05/20 06:44:46.835, 3, 20, 3, 22618, 32768, 126.53
2026/05/20 06:44:46.837, 4, 20, 3, 22618, 32768, 111.50
2026/05/20 06:44:46.838, 5, 13, 2, 19210, 32768, 61.27
2026/05/20 06:44:46.840, 6, 17, 2, 19190, 32768, 59.30
2026/05/20 06:44:46.842, 7, 11, 3, 13382, 32768, 58.77
2026/05/20 06:44:47.344, 0, 20, 3, 23598, 32768, 66.65
2026/05/20 06:44:47.345, 1, 20, 3, 22618, 32768, 94.74
2026/05/20 06:44:47.347, 2, 20, 3, 22618, 32768, 126.77
2026/05/20 06:44:47.348, 3, 18, 2, 22618, 32768, 96.09
2026/05/20 06:44:47.349, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:44:47.350, 5, 17, 2, 19210, 32768, 61.31
2026/05/20 06:44:47.351, 6, 17, 2, 19190, 32768, 59.30
2026/05/20 06:44:47.353, 7, 13, 3, 13382, 32768, 58.77
