2026/05/20 02:50:08.795, 3, 0, 0, 22628, 32768, 60.74
2026/05/20 02:50:08.797, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:08.798, 5, 34, 5, 19218, 32768, 61.31
2026/05/20 02:50:08.800, 6, 23, 3, 19200, 32768, 60.32
2026/05/20 02:50:08.801, 7, 20, 3, 13390, 32768, 60.24
2026/05/20 02:50:09.303, 0, 39, 5, 23606, 32768, 58.31
2026/05/20 02:50:09.305, 1, 39, 5, 22628, 32768, 64.72
2026/05/20 02:50:09.306, 2, 0, 0, 22628, 32768, 141.56
2026/05/20 02:50:09.308, 3, 0, 0, 22628, 32768, 60.74
2026/05/20 02:50:09.309, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:09.311, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:09.313, 6, 22, 3, 19200, 32768, 60.32
2026/05/20 02:50:09.315, 7, 20, 3, 13390, 32768, 60.24
2026/05/20 02:50:09.817, 0, 39, 5, 23606, 32768, 58.31
2026/05/20 02:50:09.818, 1, 39, 5, 22628, 32768, 58.84
2026/05/20 02:50:09.820, 2, 0, 0, 22628, 32768, 145.01
2026/05/20 02:50:09.821, 3, 0, 0, 22628, 32768, 60.74
2026/05/20 02:50:09.823, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:09.824, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:09.826, 6, 20, 3, 19200, 32768, 60.32
2026/05/20 02:50:09.827, 7, 20, 3, 13390, 32768, 60.24
2026/05/20 02:50:10.330, 0, 39, 5, 23606, 32768, 58.31
2026/05/20 02:50:10.332, 1, 39, 5, 22628, 32768, 57.86
2026/05/20 02:50:10.334, 2, 0, 0, 22628, 32768, 148.95
2026/05/20 02:50:10.335, 3, 0, 0, 22628, 32768, 60.74
2026/05/20 02:50:10.337, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:10.339, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:10.340, 6, 19, 2, 19200, 32768, 60.32
2026/05/20 02:50:10.342, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:10.844, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:10.845, 1, 40, 5, 22628, 32768, 57.36
2026/05/20 02:50:10.847, 2, 0, 0, 22628, 32768, 145.99
2026/05/20 02:50:10.849, 3, 0, 0, 22628, 32768, 60.74
2026/05/20 02:50:10.854, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:10.856, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:10.858, 6, 20, 3, 19200, 32768, 60.32
2026/05/20 02:50:10.860, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:11.362, 0, 39, 5, 23606, 32768, 58.31
2026/05/20 02:50:11.364, 1, 40, 5, 22628, 32768, 56.87
2026/05/20 02:50:11.366, 2, 0, 0, 22628, 32768, 111.00
2026/05/20 02:50:11.368, 3, 0, 0, 22628, 32768, 101.57
2026/05/20 02:50:11.369, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:11.371, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:11.373, 6, 24, 3, 19200, 32768, 60.32
2026/05/20 02:50:11.374, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:11.876, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:11.878, 1, 40, 5, 22628, 32768, 56.83
2026/05/20 02:50:11.880, 2, 0, 0, 22628, 32768, 84.45
2026/05/20 02:50:11.881, 3, 0, 0, 22628, 32768, 126.61
2026/05/20 02:50:11.883, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:11.885, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:11.886, 6, 25, 3, 19200, 32768, 60.32
2026/05/20 02:50:11.888, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:12.390, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:12.392, 1, 40, 5, 22628, 32768, 56.87
2026/05/20 02:50:12.394, 2, 0, 0, 22628, 32768, 69.16
2026/05/20 02:50:12.396, 3, 0, 0, 22628, 32768, 139.90
2026/05/20 02:50:12.398, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:12.400, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:12.403, 6, 25, 3, 19200, 32768, 60.32
2026/05/20 02:50:12.405, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:12.907, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:12.909, 1, 40, 6, 22628, 32768, 56.34
2026/05/20 02:50:12.911, 2, 0, 0, 22628, 32768, 64.23
2026/05/20 02:50:12.912, 3, 0, 0, 22628, 32768, 143.74
2026/05/20 02:50:12.914, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:12.915, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:12.916, 6, 0, 0, 19200, 32768, 60.28
2026/05/20 02:50:12.918, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:13.420, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:13.422, 1, 37, 5, 22628, 32768, 56.87
2026/05/20 02:50:13.423, 2, 0, 0, 22628, 32768, 62.26
2026/05/20 02:50:13.425, 3, 0, 0, 22628, 32768, 146.69
2026/05/20 02:50:13.427, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:13.428, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:13.430, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:13.432, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:13.934, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:13.935, 1, 30, 4, 22628, 32768, 56.83
2026/05/20 02:50:13.937, 2, 0, 0, 22628, 32768, 62.26
2026/05/20 02:50:13.938, 3, 0, 0, 22628, 32768, 146.79
2026/05/20 02:50:13.940, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:13.943, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:13.944, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:13.946, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:14.448, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:14.450, 1, 26, 4, 22628, 32768, 56.87
2026/05/20 02:50:14.452, 2, 0, 0, 22628, 32768, 60.78
2026/05/20 02:50:14.454, 3, 0, 0, 22628, 32768, 147.28
2026/05/20 02:50:14.456, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:14.457, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:14.459, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:14.460, 7, 3, 2, 13390, 32768, 59.75
2026/05/20 02:50:14.962, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:14.964, 1, 23, 3, 22628, 32768, 56.87
2026/05/20 02:50:14.966, 2, 0, 0, 22628, 32768, 60.28
2026/05/20 02:50:14.967, 3, 0, 0, 22628, 32768, 149.25
2026/05/20 02:50:14.969, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:14.971, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:14.972, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:14.974, 7, 6, 4, 13390, 32768, 59.75
2026/05/20 02:50:15.476, 0, 40, 5, 23606, 32768, 58.31
2026/05/20 02:50:15.477, 1, 19, 3, 22628, 32768, 56.87
2026/05/20 02:50:15.479, 2, 0, 0, 22628, 32768, 59.79
2026/05/20 02:50:15.481, 3, 0, 0, 22628, 32768, 148.66
2026/05/20 02:50:15.482, 4, 0, 0, 22628, 32768, 61.31
2026/05/20 02:50:15.484, 5, 0, 0, 19218, 32768, 60.82
2026/05/20 02:50:15.486, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:15.488, 7, 11, 4, 13390, 32768, 59.75
2026/05/20 02:50:15.989, 0, 0, 0, 23606, 32768, 58.31
2026/05/20 02:50:16.002, 1, 23, 3, 22628, 32768, 55.88
2026/05/20 02:50:16.003, 2, 38, 5, 22628, 32768, 58.84
2026/05/20 02:50:16.005, 3, 0, 0, 22628, 32768, 101.15
2026/05/20 02:50:16.006, 4, 0, 0, 22628, 32768, 114.95
2026/05/20 02:50:16.008, 5, 0, 0, 19218, 32768, 60.78
2026/05/20 02:50:16.009, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:16.011, 7, 16, 5, 13390, 32768, 59.75
2026/05/20 02:50:16.513, 0, 0, 0, 23606, 32768, 58.31
2026/05/20 02:50:16.514, 1, 25, 3, 22628, 32768, 55.88
2026/05/20 02:50:16.516, 2, 38, 5, 22628, 32768, 58.84
2026/05/20 02:50:16.517, 3, 0, 0, 22628, 32768, 91.78
2026/05/20 02:50:16.519, 4, 0, 0, 22628, 32768, 121.77
2026/05/20 02:50:16.520, 5, 0, 0, 19218, 32768, 60.78
2026/05/20 02:50:16.522, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:16.523, 7, 19, 6, 13390, 32768, 59.75
2026/05/20 02:50:17.025, 0, 0, 0, 23606, 32768, 58.31
2026/05/20 02:50:17.027, 1, 29, 4, 22628, 32768, 55.39
2026/05/20 02:50:17.028, 2, 38, 5, 22628, 32768, 58.84
2026/05/20 02:50:17.030, 3, 0, 0, 22628, 32768, 86.86
2026/05/20 02:50:17.031, 4, 0, 0, 22628, 32768, 126.69
2026/05/20 02:50:17.033, 5, 0, 0, 19218, 32768, 60.78
2026/05/20 02:50:17.035, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:17.036, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:17.538, 0, 0, 0, 23606, 32768, 58.31
2026/05/20 02:50:17.540, 1, 31, 4, 22628, 32768, 55.39
2026/05/20 02:50:17.542, 2, 38, 5, 22628, 32768, 58.88
2026/05/20 02:50:17.543, 3, 0, 0, 22628, 32768, 75.08
2026/05/20 02:50:17.545, 4, 0, 0, 22628, 32768, 138.51
2026/05/20 02:50:17.546, 5, 0, 0, 19218, 32768, 60.78
2026/05/20 02:50:17.549, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:17.551, 7, 0, 0, 13390, 32768, 59.75
2026/05/20 02:50:18.053, 0, 8, 1, 23606, 32768, 58.31
2026/05/20 02:50:18.055, 1, 39, 5, 22628, 32768, 55.85
2026/05/20 02:50:18.056, 2, 39, 5, 22628, 32768, 58.88
2026/05/20 02:50:18.058, 3, 0, 0, 22628, 32768, 74.09
2026/05/20 02:50:18.059, 4, 0, 0, 22628, 32768, 139.00
2026/05/20 02:50:18.061, 5, 0, 0, 19218, 32768, 61.27
2026/05/20 02:50:18.062, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:18.064, 7, 0, 0, 13390, 32768, 60.24
2026/05/20 02:50:18.565, 0, 4, 0, 23606, 32768, 58.31
2026/05/20 02:50:18.568, 1, 35, 5, 22628, 32768, 55.39
2026/05/20 02:50:18.570, 2, 39, 5, 22628, 32768, 58.88
2026/05/20 02:50:18.572, 3, 0, 0, 22628, 32768, 63.74
2026/05/20 02:50:18.574, 4, 0, 0, 22628, 32768, 150.23
2026/05/20 02:50:18.576, 5, 0, 0, 19218, 32768, 60.74
2026/05/20 02:50:18.578, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:18.580, 7, 0, 0, 13390, 32768, 60.24
2026/05/20 02:50:19.082, 0, 0, 0, 23606, 32768, 58.31
2026/05/20 02:50:19.084, 1, 30, 4, 22628, 32768, 55.39
2026/05/20 02:50:19.086, 2, 39, 5, 22628, 32768, 58.88
2026/05/20 02:50:19.088, 3, 0, 0, 22628, 32768, 61.27
2026/05/20 02:50:19.090, 4, 35, 5, 22628, 32768, 132.11
2026/05/20 02:50:19.093, 5, 0, 0, 19218, 32768, 65.71
2026/05/20 02:50:19.095, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:19.097, 7, 0, 0, 13390, 32768, 60.24
2026/05/20 02:50:19.600, 0, 0, 0, 23606, 32768, 58.31
2026/05/20 02:50:19.602, 1, 31, 4, 22628, 32768, 55.39
2026/05/20 02:50:19.604, 2, 39, 5, 22628, 32768, 58.88
2026/05/20 02:50:19.607, 3, 0, 0, 22628, 32768, 61.27
2026/05/20 02:50:19.609, 4, 33, 5, 22628, 32768, 87.35
2026/05/20 02:50:19.611, 5, 0, 0, 19218, 32768, 110.02
2026/05/20 02:50:19.613, 6, 0, 0, 19200, 32768, 60.32
2026/05/20 02:50:19.617, 7, 0, 0, 13390, 32768, 60.24
2026/05/20 02:50:20.120, 0, 3, 0, 23606, 32768, 58.31
2026/05/20 02:50:20.122, 1, 33, 5, 22628, 32768, 55.39
