timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/25 11:39:17.047, 5, 10, 32066, 32768
2026/05/25 11:39:17.047, 6, 10, 32066, 32768
2026/05/25 11:39:17.047, 7, 17, 32066, 32768
2026/05/25 11:39:17.653, 0, 28, 32398, 32768
2026/05/25 11:39:17.653, 1, 3, 32066, 32768
2026/05/25 11:39:17.653, 2, 4, 32066, 32768
2026/05/25 11:39:17.653, 3, 3, 32066, 32768
2026/05/25 11:39:17.653, 4, 4, 32066, 32768
2026/05/25 11:39:17.654, 5, 9, 32066, 32768
2026/05/25 11:39:17.654, 6, 9, 32066, 32768
2026/05/25 11:39:17.654, 7, 14, 32066, 32768
2026/05/25 11:39:18.240, 0, 38, 32398, 32768
2026/05/25 11:39:18.240, 1, 4, 32066, 32768
2026/05/25 11:39:18.240, 2, 4, 32066, 32768
2026/05/25 11:39:18.241, 3, 4, 32066, 32768
2026/05/25 11:39:18.241, 4, 4, 32066, 32768
2026/05/25 11:39:18.241, 5, 10, 32066, 32768
2026/05/25 11:39:18.241, 6, 10, 32066, 32768
2026/05/25 11:39:18.241, 7, 16, 32066, 32768
2026/05/25 11:39:18.826, 0, 28, 32398, 32768
2026/05/25 11:39:18.827, 1, 3, 32066, 32768
2026/05/25 11:39:18.827, 2, 3, 32066, 32768
2026/05/25 11:39:18.827, 3, 3, 32066, 32768
2026/05/25 11:39:18.827, 4, 3, 32066, 32768
2026/05/25 11:39:18.828, 5, 8, 32066, 32768
2026/05/25 11:39:18.828, 6, 7, 32066, 32768
2026/05/25 11:39:18.828, 7, 12, 32066, 32768
2026/05/25 11:39:19.414, 0, 38, 32398, 32768
2026/05/25 11:39:19.414, 1, 5, 32066, 32768
2026/05/25 11:39:19.415, 2, 5, 32066, 32768
2026/05/25 11:39:19.415, 3, 5, 32066, 32768
2026/05/25 11:39:19.415, 4, 5, 32066, 32768
2026/05/25 11:39:19.415, 5, 11, 32066, 32768
2026/05/25 11:39:19.415, 6, 10, 32066, 32768
2026/05/25 11:39:19.416, 7, 17, 32066, 32768
2026/05/25 11:39:19.982, 0, 31, 32398, 32768
2026/05/25 11:39:19.982, 1, 3, 32066, 32768
2026/05/25 11:39:19.982, 2, 3, 32066, 32768
2026/05/25 11:39:19.982, 3, 3, 32066, 32768
2026/05/25 11:39:19.983, 4, 3, 32066, 32768
2026/05/25 11:39:19.983, 5, 7, 32066, 32768
2026/05/25 11:39:19.983, 6, 7, 32066, 32768
2026/05/25 11:39:19.983, 7, 11, 32066, 32768
2026/05/25 11:39:20.566, 0, 38, 32398, 32768
2026/05/25 11:39:20.566, 1, 4, 32066, 32768
2026/05/25 11:39:20.567, 2, 4, 32066, 32768
2026/05/25 11:39:20.567, 3, 4, 32066, 32768
2026/05/25 11:39:20.567, 4, 4, 32066, 32768
2026/05/25 11:39:20.567, 5, 11, 32066, 32768
2026/05/25 11:39:20.567, 6, 10, 32066, 32768
2026/05/25 11:39:20.568, 7, 15, 32066, 32768
2026/05/25 11:39:21.133, 0, 34, 32398, 32768
2026/05/25 11:39:21.134, 1, 4, 32066, 32768
2026/05/25 11:39:21.134, 2, 4, 32066, 32768
2026/05/25 11:39:21.134, 3, 4, 32066, 32768
2026/05/25 11:39:21.134, 4, 4, 32066, 32768
2026/05/25 11:39:21.134, 5, 7, 32066, 32768
2026/05/25 11:39:21.135, 6, 7, 32066, 32768
2026/05/25 11:39:21.135, 7, 12, 32066, 32768
2026/05/25 11:39:21.721, 0, 38, 32398, 32768
2026/05/25 11:39:21.721, 1, 4, 32066, 32768
2026/05/25 11:39:21.721, 2, 4, 32066, 32768
2026/05/25 11:39:21.722, 3, 4, 32066, 32768
2026/05/25 11:39:21.722, 4, 4, 32066, 32768
2026/05/25 11:39:21.722, 5, 8, 32066, 32768
2026/05/25 11:39:21.722, 6, 8, 32066, 32768
2026/05/25 11:39:21.722, 7, 13, 32066, 32768
2026/05/25 11:39:22.308, 0, 39, 32398, 32768
2026/05/25 11:39:22.309, 1, 5, 32066, 32768
2026/05/25 11:39:22.309, 2, 5, 32066, 32768
2026/05/25 11:39:22.309, 3, 5, 32066, 32768
2026/05/25 11:39:22.309, 4, 5, 32066, 32768
2026/05/25 11:39:22.309, 5, 7, 32066, 32768
2026/05/25 11:39:22.310, 6, 7, 32066, 32768
2026/05/25 11:39:22.310, 7, 12, 32066, 32768
2026/05/25 11:39:22.892, 0, 38, 32398, 32768
2026/05/25 11:39:22.893, 1, 4, 32066, 32768
2026/05/25 11:39:22.893, 2, 4, 32066, 32768
2026/05/25 11:39:22.893, 3, 4, 32066, 32768
2026/05/25 11:39:22.893, 4, 4, 32066, 32768
2026/05/25 11:39:22.894, 5, 12, 32066, 32768
2026/05/25 11:39:22.894, 6, 11, 32066, 32768
2026/05/25 11:39:22.894, 7, 16, 32066, 32768
2026/05/25 11:39:23.461, 0, 32, 32398, 32768
2026/05/25 11:39:23.461, 1, 8, 32066, 32768
2026/05/25 11:39:23.461, 2, 8, 32066, 32768
2026/05/25 11:39:23.461, 3, 4, 32066, 32768
2026/05/25 11:39:23.462, 4, 4, 32066, 32768
2026/05/25 11:39:23.462, 5, 8, 32066, 32768
2026/05/25 11:39:23.462, 6, 9, 32066, 32768
2026/05/25 11:39:23.462, 7, 13, 32066, 32768
2026/05/25 11:39:24.027, 0, 39, 32398, 32768
2026/05/25 11:39:24.027, 1, 5, 32066, 32768
2026/05/25 11:39:24.028, 2, 5, 32066, 32768
2026/05/25 11:39:24.028, 3, 5, 32066, 32768
2026/05/25 11:39:24.028, 4, 5, 32066, 32768
2026/05/25 11:39:24.028, 5, 11, 32066, 32768
2026/05/25 11:39:24.028, 6, 11, 32066, 32768
2026/05/25 11:39:24.029, 7, 16, 32066, 32768
2026/05/25 11:39:24.595, 0, 32, 32398, 32768
2026/05/25 11:39:24.596, 1, 7, 32066, 32768
2026/05/25 11:39:24.596, 2, 7, 32066, 32768
2026/05/25 11:39:24.596, 3, 7, 32066, 32768
2026/05/25 11:39:24.596, 4, 7, 32066, 32768
2026/05/25 11:39:24.597, 5, 9, 32066, 32768
2026/05/25 11:39:24.597, 6, 8, 32066, 32768
2026/05/25 11:39:24.597, 7, 12, 32066, 32768
2026/05/25 11:39:25.183, 0, 40, 32398, 32768
2026/05/25 11:39:25.183, 1, 4, 32066, 32768
2026/05/25 11:39:25.183, 2, 4, 32066, 32768
2026/05/25 11:39:25.183, 3, 4, 32066, 32768
2026/05/25 11:39:25.183, 4, 4, 32066, 32768
2026/05/25 11:39:25.184, 5, 11, 32066, 32768
2026/05/25 11:39:25.184, 6, 11, 32066, 32768
2026/05/25 11:39:25.184, 7, 17, 32066, 32768
2026/05/25 11:39:25.788, 0, 32, 32398, 32768
2026/05/25 11:39:25.788, 1, 8, 32066, 32768
2026/05/25 11:39:25.788, 2, 8, 32066, 32768
2026/05/25 11:39:25.788, 3, 8, 32066, 32768
2026/05/25 11:39:25.788, 4, 8, 32066, 32768
2026/05/25 11:39:25.789, 5, 11, 32066, 32768
2026/05/25 11:39:25.789, 6, 7, 32066, 32768
2026/05/25 11:39:25.789, 7, 15, 32066, 32768
2026/05/25 11:39:26.373, 0, 39, 32398, 32768
2026/05/25 11:39:26.373, 1, 7, 32066, 32768
2026/05/25 11:39:26.373, 2, 5, 32066, 32768
2026/05/25 11:39:26.373, 3, 4, 32066, 32768
2026/05/25 11:39:26.374, 4, 4, 32066, 32768
2026/05/25 11:39:26.374, 5, 10, 32066, 32768
2026/05/25 11:39:26.374, 6, 10, 32066, 32768
2026/05/25 11:39:26.374, 7, 16, 32066, 32768
2026/05/25 11:39:26.941, 0, 33, 32398, 32768
2026/05/25 11:39:26.941, 1, 8, 32066, 32768
2026/05/25 11:39:26.941, 2, 8, 32066, 32768
2026/05/25 11:39:26.941, 3, 8, 32066, 32768
2026/05/25 11:39:26.942, 4, 8, 32066, 32768
2026/05/25 11:39:26.942, 5, 12, 32066, 32768
2026/05/25 11:39:26.942, 6, 10, 32066, 32768
2026/05/25 11:39:26.942, 7, 15, 32066, 32768
2026/05/25 11:39:27.531, 0, 38, 32398, 32768
2026/05/25 11:39:27.531, 1, 4, 32066, 32768
2026/05/25 11:39:27.531, 2, 8, 32066, 32768
2026/05/25 11:39:27.531, 3, 4, 32066, 32768
2026/05/25 11:39:27.532, 4, 4, 32066, 32768
2026/05/25 11:39:27.532, 5, 10, 32066, 32768
2026/05/25 11:39:27.532, 6, 10, 32066, 32768
2026/05/25 11:39:27.532, 7, 16, 32066, 32768
2026/05/25 11:39:28.119, 0, 31, 32398, 32768
2026/05/25 11:39:28.119, 1, 8, 32066, 32768
2026/05/25 11:39:28.119, 2, 7, 32066, 32768
2026/05/25 11:39:28.120, 3, 7, 32066, 32768
2026/05/25 11:39:28.120, 4, 7, 32066, 32768
2026/05/25 11:39:28.120, 5, 10, 32066, 32768
2026/05/25 11:39:28.120, 6, 8, 32066, 32768
2026/05/25 11:39:28.120, 7, 12, 32066, 32768
2026/05/25 11:39:28.706, 0, 39, 32398, 32768
2026/05/25 11:39:28.707, 1, 5, 32066, 32768
2026/05/25 11:39:28.707, 2, 5, 32066, 32768
2026/05/25 11:39:28.707, 3, 5, 32066, 32768
2026/05/25 11:39:28.707, 4, 5, 32066, 32768
2026/05/25 11:39:28.708, 5, 11, 32066, 32768
2026/05/25 11:39:28.708, 6, 11, 32066, 32768
2026/05/25 11:39:28.708, 7, 17, 32066, 32768
2026/05/25 11:39:29.312, 0, 31, 32398, 32768
2026/05/25 11:39:29.312, 1, 8, 32066, 32768
2026/05/25 11:39:29.312, 2, 5, 32066, 32768
2026/05/25 11:39:29.313, 3, 7, 32066, 32768
2026/05/25 11:39:29.313, 4, 4, 32066, 32768
2026/05/25 11:39:29.313, 5, 11, 32066, 32768
2026/05/25 11:39:29.313, 6, 7, 32066, 32768
2026/05/25 11:39:29.314, 7, 14, 32066, 32768
2026/05/25 11:39:29.882, 0, 40, 32398, 32768
2026/05/25 11:39:29.883, 1, 4, 32066, 32768
2026/05/25 11:39:29.883, 2, 4, 32066, 32768
2026/05/25 11:39:29.883, 3, 8, 32066, 32768
2026/05/25 11:39:29.883, 4, 4, 32066, 32768
2026/05/25 11:39:29.884, 5, 12, 32066, 32768
2026/05/25 11:39:29.884, 6, 11, 32066, 32768
2026/05/25 11:39:29.884, 7, 17, 32066, 32768
2026/05/25 11:39:30.488, 0, 38, 32398, 32768
2026/05/25 11:39:30.489, 1, 8, 32066, 32768
2026/05/25 11:39:30.489, 2, 3, 32066, 32768
2026/05/25 11:39:30.489, 3, 8, 32066, 32768
2026/05/25 11:39:30.489, 4, 4, 32066, 32768
2026/05/25 11:39:30.490, 5, 11, 32066, 32768
2026/05/25 11:39:30.490, 6, 7, 32066, 32768
2026/05/25 11:39:30.490, 7, 13, 32066, 32768
2026/05/25 11:39:31.078, 0, 38, 32398, 32768
2026/05/25 11:39:31.079, 1, 8, 32066, 32768
2026/05/25 11:39:31.079, 2, 4, 32066, 32768
2026/05/25 11:39:31.079, 3, 8, 32066, 32768
2026/05/25 11:39:31.079, 4, 4, 32066, 32768
2026/05/25 11:39:31.079, 5, 12, 32066, 32768
2026/05/25 11:39:31.080, 6, 10, 32066, 32768
2026/05/25 11:39:31.080, 7, 15, 32066, 32768
2026/05/25 11:39:31.647, 0, 31, 32398, 32768
2026/05/25 11:39:31.647, 1, 8, 32066, 32768
2026/05/25 11:39:31.647, 2, 4, 32066, 32768
2026/05/25 11:39:31.648, 3, 8, 32066, 32768
2026/05/25 11:39:31.648, 4, 7, 32066, 32768
2026/05/25 11:39:31.648, 5, 12, 32066, 32768
2026/05/25 11:39:31.648, 6, 8, 32066, 32768
2026/05/25 11:39:31.648, 7, 13, 32066, 32768
2026/05/25 11:39:32.212, 0, 38, 32398, 32768
2026/05/25 11:39:32.213, 1, 8, 32066, 32768
2026/05/25 11:39:32.213, 2, 4, 32066, 32768
2026/05/25 11:39:32.213, 3, 8, 32066, 32768
2026/05/25 11:39:32.213, 4, 4, 32066, 32768
2026/05/25 11:39:32.213, 5, 10, 32066, 32768
2026/05/25 11:39:32.214, 6, 10, 32066, 32768
2026/05/25 11:39:32.214, 7, 16, 32066, 32768
2026/05/25 11:39:32.780, 0, 31, 32398, 32768
2026/05/25 11:39:32.780, 1, 8, 32066, 32768
2026/05/25 11:39:32.780, 2, 4, 32066, 32768
2026/05/25 11:39:32.781, 3, 7, 32066, 32768
2026/05/25 11:39:32.781, 4, 7, 32066, 32768
2026/05/25 11:39:32.781, 5, 9, 32066, 32768
2026/05/25 11:39:32.781, 6, 9, 32066, 32768
2026/05/25 11:39:32.782, 7, 13, 32066, 32768
2026/05/25 11:39:33.364, 0, 39, 32398, 32768
2026/05/25 11:39:33.364, 1, 9, 32066, 32768
2026/05/25 11:39:33.364, 2, 5, 32066, 32768
2026/05/25 11:39:33.364, 3, 5, 32066, 32768
2026/05/25 11:39:33.365, 4, 5, 32066, 32768
2026/05/25 11:39:33.365, 5, 11, 32066, 32768
2026/05/25 11:39:33.365, 6, 11, 32066, 32768
2026/05/25 11:39:33.365, 7, 17, 32066, 32768
2026/05/25 11:39:33.948, 0, 31, 32398, 32768
2026/05/25 11:39:33.949, 1, 7, 32066, 32768
2026/05/25 11:39:33.949, 2, 3, 32066, 32768
2026/05/25 11:39:33.949, 3, 7, 32066, 32768
2026/05/25 11:39:33.949, 4, 7, 32066, 32768
2026/05/25 11:39:33.949, 5, 8, 32066, 32768
2026/05/25 11:39:33.950, 6, 8, 32066, 32768
2026/05/25 11:39:33.950, 7, 12, 32066, 32768
2026/05/25 11:39:34.533, 0, 39, 32398, 32768
2026/05/25 11:39:34.534, 1, 8, 32066, 32768
2026/05/25 11:39:34.534, 2, 4, 32066, 32768
2026/05/25 11:39:34.534, 3, 4, 32066, 32768
2026/05/25 11:39:34.534, 4, 4, 32066, 32768
2026/05/25 11:39:34.535, 5, 11, 32066, 32768
2026/05/25 11:39:34.535, 6, 11, 32066, 32768
2026/05/25 11:39:34.535, 7, 17, 32066, 32768
